0.192800 0.968936 0.936109 0.908936 -5.423204
0.192900 0.969196 0.936329 0.909196 -5.415439
0.193000 0.969455 0.936550 0.909455 -5.407689
0.193100 0.969714 0.936770 0.909714 -5.399937
0.193200 0.969972 0.936990 0.909972 -5.392182
0.193300 0.970230 0.937209 0.910230 -5.384455
0.193400 0.970488 0.937428 0.910488 -5.376677
0.193500 0.970745 0.937646 0.910745 -5.368915
0.193600 0.971002 0.937865 0.911002 -5.361180
0.193700 0.971259 0.938083 0.911259 -5.353395
0.193800 0.971515 0.938300 0.911515 -5.345655
0.193900 0.971771 0.938517 0.911771 -5.337864
0.194000 0.972026 0.938734 0.912026 -5.330119
0.194100 0.972282 0.938950 0.912282 -5.322354
0.194200 0.972536 0.939166 0.912536 -5.314555
0.194300 0.972791 0.939382 0.912791 -5.306802
0.194400 0.973045 0.939597 0.913045 -5.299029
0.194500 0.973299 0.939812 0.913299 -5.291252
0.194600 0.973552 0.940026 0.913552 -5.283473
0.194700 0.973805 0.940241 0.913805 -5.275691
0.194800 0.974058 0.940454 0.914058 -5.267907
0.194900 0.974310 0.940668 0.914310 -5.260119
0.195000 0.974562 0.940881 0.914562 -5.252359
0.195100 0.974814 0.941093 0.914814 -5.244548
0.195200 0.975065 0.941306 0.915065 -5.236753
0.195300 0.975316 0.941518 0.915316 -5.228984
0.195400 0.975566 0.941729 0.915566 -5.221195
0.195500 0.975816 0.941940 0.915816 -5.213373
0.195600 0.976066 0.942151 0.916066 -5.205595
0.195700 0.976315 0.942362 0.916315 -5.197797
0.195800 0.976564 0.942572 0.916564 -5.189996
0.195900 0.976813 0.942781 0.916813 -5.182193
0.196000 0.977061 0.942991 0.917061 -5.174386
0.196100 0.977309 0.943199 0.917309 -5.166576
0.196200 0.977557 0.943408 0.917557 -5.158763
0.196300 0.977804 0.943616 0.917804 -5.150948
0.196400 0.978051 0.943824 0.918051 -5.143159
0.196500 0.978298 0.944031 0.918298 -5.135319
0.196600 0.978544 0.944239 0.918544 -5.127524
0.196700 0.978789 0.944445 0.918789 -5.119708
0.196800 0.979035 0.944652 0.919035 -5.111859
0.196900 0.979280 0.944857 0.919280 -5.104055
0.197000 0.979525 0.945063 0.919525 -5.096230
0.197100 0.979769 0.945268 0.919769 -5.088402
0.197200 0.980013 0.945473 0.920013 -5.080600
0.197300 0.980256 0.945678 0.920256 -5.072748
0.197400 0.980500 0.945882 0.920500 -5.064910
0.197500 0.980742 0.946085 0.920742 -5.057099
0.197600 0.980985 0.946289 0.920985 -5.049267
0.197700 0.981227 0.946492 0.921227 -5.041431
0.197800 0.981469 0.946694 0.921469 -5.033563
0.197900 0.981710 0.946896 0.921710 -5.025739
0.198000 0.981951 0.947098 0.921951 -5.017924
0.198100 0.982192 0.947300 0.922192 -5.010057
0.198200 0.982432 0.947501 0.922432 -5.002206
0.198300 0.982672 0.947702 0.922672 -4.994380
0.198400 0.982912 0.947902 0.922912 -4.986504
0.198500 0.983151 0.948102 0.923151 -4.978672
0.198600 0.983390 0.948302 0.923390 -4.970819
0.198700 0.983628 0.948501 0.923628 -4.962963
0.198800 0.983866 0.948700 0.923866 -4.955103
0.198900 0.984104 0.948898 0.924104 -4.947240
0.199000 0.984342 0.949096 0.924341 -4.939403
0.199100 0.984579 0.949294 0.924579 -4.931515
0.199200 0.984815 0.949491 0.924815 -4.923671
0.199300 0.985051 0.949688 0.925051 -4.915806
0.199400 0.985287 0.949885 0.925287 -4.907937
0.199500 0.985523 0.950081 0.925523 -4.900065
0.199600 0.985758 0.950277 0.925758 -4.892189
0.199700 0.985993 0.950472 0.925993 -4.884340
0.199800 0.986227 0.950667 0.926227 -4.876439
0.199900 0.986461 0.950862 0.926461 -4.868583
0.200000 0.986695 0.951057 0.926695 -4.860705
0.200100 0.986929 0.951250 0.926929 -4.852823
0.200200 0.987162 0.951444 0.927162 -4.844938
0.200300 0.987394 0.951637 0.927394 -4.837050
0.200400 0.987626 0.951830 0.927626 -4.829187
0.200500 0.987858 0.952023 0.927858 -4.821273
0.200600 0.988090 0.952215 0.928090 -4.813403
0.200700 0.988321 0.952406 0.928321 -4.805512
0.200800 0.988552 0.952598 0.928552 -4.797617
0.200900 0.988782 0.952789 0.928782 -4.789748
0.201000 0.989012 0.952979 0.929012 -4.781827
0.201100 0.989242 0.953170 0.929242 -4.773951
0.201200 0.989471 0.953359 0.929471 -4.766052
0.201300 0.989700 0.953549 0.929700 -4.758121
0.201400 0.989929 0.953738 0.929929 -4.750263
0.201500 0.990157 0.953927 0.930157 -4.742335
0.201600 0.990385 0.954115 0.930385 -4.734422
0.201700 0.990612 0.954303 0.930612 -4.726535
0.201800 0.990839 0.954491 0.930839 -4.718626
0.201900 0.991066 0.954678 0.931066 -4.710713
0.202000 0.991292 0.954865 0.931292 -4.702796
0.202100 0.991518 0.955051 0.931518 -4.694875
0.202200 0.991744 0.955237 0.931744 -4.686980
0.202300 0.991969 0.955423 0.931969 -4.679064
0.202400 0.992194 0.955608 0.932194 -4.671143
0.202500 0.992419 0.955793 0.932419 -4.663219
0.202600 0.992643 0.955978 0.932643 -4.655290
0.202700 0.992867 0.956162 0.932867 -4.647387
0.202800 0.993090 0.956346 0.933090 -4.639433
0.202900 0.993313 0.956529 0.933313 -4.631523
0.203000 0.993536 0.956712 0.933536 -4.623590
0.203100 0.993758 0.956895 0.933758 -4.615683
0.203200 0.993980 0.957077 0.933980 -4.607725
0.203300 0.994202 0.957259 0.934202 -4.599810
0.203400 0.994423 0.957440 0.934423 -4.591873
0.203500 0.994644 0.957622 0.934644 -4.583932
0.203600 0.994864 0.957802 0.934864 -4.575987
0.203700 0.995084 0.957983 0.935084 -4.568068
0.203800 0.995304 0.958163 0.935304 -4.560097
0.203900 0.995523 0.958343 0.935523 -4.552169
0.204000 0.995742 0.958522 0.935742 -4.544219
0.204100 0.995961 0.958701 0.935961 -4.536295
0.204200 0.996179 0.958879 0.936179 -4.528319
0.204300 0.996397 0.959057 0.936397 -4.520387
0.204400 0.996614 0.959235 0.936614 -4.512432
0.204500 0.996832 0.959412 0.936832 -4.504473
0.204600 0.997048 0.959589 0.937048 -4.496540
0.204700 0.997265 0.959766 0.937265 -4.488555
0.204800 0.997481 0.959942 0.937481 -4.480613
0.204900 0.997696 0.960118 0.937696 -4.472649
0.205000 0.997912 0.960294 0.937912 -4.464711
0.205100 0.998127 0.960469 0.938127 -4.456720
0.205200 0.998341 0.960644 0.938341 -4.448773
0.205300 0.998555 0.960818 0.938555 -4.440804
0.205400 0.998769 0.960992 0.938769 -4.432830
0.205500 0.998982 0.961165 0.938982 -4.424882
0.205600 0.999196 0.961339 0.939196 -4.416882
0.205700 0.999408 0.961511 0.939408 -4.408925
0.205800 0.999620 0.961684 0.939620 -4.400945
0.205900 0.999832 0.961856 0.939832 -4.392991
0.206000 1.000044 0.962028 0.940044 -4.384985
0.206100 1.000255 0.962199 0.940255 -4.377052
0.206200 1.000466 0.962370 0.940466 -4.369019
0.206300 1.000676 0.962540 0.940676 -4.361077
0.206400 1.000886 0.962711 0.940886 -4.353095
0.206500 1.001096 0.962880 0.941096 -4.345108
0.206600 1.001305 0.963050 0.941305 -4.337117
0.206700 1.001514 0.963219 0.941514 -4.329121
0.206800 1.001723 0.963388 0.941723 -4.321121
0.206900 1.001931 0.963556 0.941931 -4.313176
0.207000 1.002139 0.963724 0.942139 -4.305130
0.207100 1.002347 0.963891 0.942347 -4.297176
0.207200 1.002554 0.964058 0.942554 -4.289181
0.207300 1.002760 0.964225 0.942760 -4.281182
0.207400 1.002967 0.964391 0.942967 -4.273177
0.207500 1.003173 0.964557 0.943173 -4.265169
0.207600 1.003378 0.964723 0.943378 -4.257155
0.207700 1.003583 0.964888 0.943583 -4.249197
0.207800 1.003788 0.965053 0.943788 -4.241138
0.207900 1.003993 0.965218 0.943993 -4.233171
0.208000 1.004197 0.965382 0.944197 -4.225162
0.208100 1.004401 0.965545 0.944401 -4.217149
0.208200 1.004604 0.965709 0.944604 -4.209132
0.208300 1.004807 0.965872 0.944807 -4.201109
0.208400 1.005010 0.966034 0.945010 -4.193142
0.208500 1.005212 0.966196 0.945212 -4.185074
0.208600 1.005414 0.966358 0.945414 -4.177097
0.208700 1.005615 0.966520 0.945615 -4.169079
0.208800 1.005816 0.966681 0.945816 -4.161056
0.208900 1.006017 0.966841 0.946017 -4.153029
0.209000 1.006217 0.967001 0.946217 -4.144997
0.209100 1.006417 0.967161 0.946417 -4.136960
0.209200 1.006617 0.967321 0.946617 -4.128978
0.209300 1.006816 0.967480 0.946816 -4.120895
0.209400 1.007015 0.967639 0.947015 -4.112903
0.209500 1.007214 0.967797 0.947214 -4.104870
0.209600 1.007412 0.967955 0.947412 -4.096833
0.209700 1.007609 0.968113 0.947609 -4.088850
0.209800 1.007807 0.968270 0.947807 -4.080767
0.209900 1.008004 0.968427 0.948004 -4.072714
0.210000 1.008200 0.968583 0.948200 -4.064717
0.210100 1.008397 0.968739 0.948397 -4.056678
0.210200 1.008593 0.968895 0.948592 -4.048635
0.210300 1.008788 0.969050 0.948788 -4.040586
0.210400 1.008983 0.969205 0.948983 -4.032533
0.210500 1.009178 0.969360 0.949178 -4.024534
0.210600 1.009372 0.969514 0.949372 -4.016435
0.210700 1.009566 0.969668 0.949566 -4.008426
0.210800 1.009760 0.969821 0.949760 -4.000376
0.210900 1.009953 0.969974 0.949953 -3.992321
0.211000 1.010146 0.970127 0.950146 -3.984261
0.211100 1.010338 0.970279 0.950338 -3.976196
0.211200 1.010530 0.970431 0.950530 -3.968186
0.211300 1.010722 0.970582 0.950722 -3.960075
0.211400 1.010914 0.970733 0.950914 -3.952054
0.211500 1.011105 0.970884 0.951105 -3.943992
0.211600 1.011295 0.971034 0.951295 -3.935926
0.211700 1.011485 0.971184 0.951485 -3.927913
0.211800 1.011675 0.971334 0.951675 -3.919800
0.211900 1.011865 0.971483 0.951865 -3.911778
0.212000 1.012054 0.971632 0.952054 -3.903654
0.212100 1.012243 0.971780 0.952243 -3.895621
0.212200 1.012431 0.971928 0.952431 -3.887547
0.212300 1.012619 0.972076 0.952619 -3.879468
0.212400 1.012806 0.972223 0.952806 -3.871443
0.212500 1.012994 0.972370 0.952994 -3.863317
0.212600 1.013180 0.972516 0.953180 -3.855282
0.212700 1.013367 0.972663 0.953367 -3.847205
0.212800 1.013553 0.972808 0.953553 -3.839123
0.212900 1.013739 0.972954 0.953739 -3.831036
0.213000 1.013924 0.973099 0.953924 -3.823004
0.213100 1.014109 0.973243 0.954109 -3.814870
0.213200 1.014294 0.973387 0.954294 -3.806827
0.213300 1.014478 0.973531 0.954478 -3.798742
0.213400 1.014662 0.973674 0.954662 -3.790652
0.213500 1.014845 0.973817 0.954845 -3.782557
0.213600 1.015028 0.973960 0.955028 -3.774456
0.213700 1.015211 0.974102 0.955211 -3.766409
0.213800 1.015393 0.974244 0.955393 -3.758322
0.213900 1.015575 0.974386 0.955575 -3.750169
0.214000 1.015757 0.974527 0.955757 -3.742106
0.214100 1.015938 0.974668 0.955938 -3.734062
0.214200 1.016119 0.974808 0.956119 -3.725917
0.214300 1.016299 0.974948 0.956299 -3.717862
0.214400 1.016479 0.975087 0.956479 -3.709706
0.214500 1.016659 0.975227 0.956659 -3.701639
0.214600 1.016838 0.975365 0.956838 -3.693532
0.214700 1.017017 0.975504 0.957017 -3.685479
0.214800 1.017195 0.975642 0.957195 -3.677324
0.214900 1.017373 0.975780 0.957373 -3.669260
0.215000 1.017551 0.975917 0.957551 -3.661154
0.215100 1.017729 0.976054 0.957729 -3.653043
0.215200 1.017906 0.976190 0.957906 -3.644926
0.215300 1.018082 0.976326 0.958082 -3.636804
0.215400 1.018258 0.976462 0.958258 -3.628736
0.215500 1.018434 0.976597 0.958434 -3.620566
0.215600 1.018610 0.976732 0.958610 -3.612487
0.215700 1.018785 0.976867 0.958785 -3.604366
0.215800 1.018960 0.977001 0.958960 -3.596299
0.215900 1.019134 0.977135 0.959134 -3.588131
0.216000 1.019308 0.977268 0.959308 -3.580053
0.216100 1.019482 0.977401 0.959482 -3.571874
0.216200 1.019655 0.977534 0.959655 -3.563784
0.216300 1.019828 0.977666 0.959828 -3.555713
0.216400 1.020000 0.977798 0.960000 -3.547541
0.216500 1.020172 0.977929 0.960172 -3.539398
0.216600 1.020344 0.978060 0.960344 -3.531310
0.216700 1.020515 0.978191 0.960515 -3.523180
0.216800 1.020686 0.978321 0.960686 -3.515044
0.216900 1.020857 0.978451 0.960857 -3.506903
0.217000 1.021027 0.978581 0.961027 -3.498816
0.217100 1.021197 0.978710 0.961197 -3.490687
0.217200 1.021366 0.978839 0.961366 -3.482492
0.217300 1.021535 0.978967 0.961535 -3.474447
0.217400 1.021704 0.979095 0.961704 -3.466265
0.217500 1.021872 0.979223 0.961872 -3.458113
0.217600 1.022040 0.979350 0.962040 -3.450014
0.217700 1.022207 0.979477 0.962207 -3.441875
0.217800 1.022375 0.979603 0.962375 -3.433729
0.217900 1.022541 0.979729 0.962541 -3.425577
0.218000 1.022708 0.979855 0.962708 -3.417420
0.218100 1.022874 0.979980 0.962874 -3.409316
0.218200 1.023039 0.980105 0.963039 -3.401171
0.218300 1.023204 0.980230 0.963204 -3.393020
0.218400 1.023369 0.980354 0.963369 -3.384863
0.218500 1.023534 0.980478 0.963534 -3.376700
0.218600 1.023698 0.980601 0.963698 -3.368591
0.218700 1.023862 0.980724 0.963862 -3.360440
0.218800 1.024025 0.980847 0.964025 -3.352283
0.218900 1.024188 0.980969 0.964188 -3.344120
0.219000 1.024350 0.981091 0.964350 -3.335951
0.219100 1.024513 0.981212 0.964513 -3.327836
0.219200 1.024674 0.981333 0.964674 -3.319679
0.219300 1.024836 0.981454 0.964836 -3.311517
0.219400 1.024997 0.981574 0.964997 -3.303348
0.219500 1.025157 0.981694 0.965157 -3.295173
0.219600 1.025318 0.981813 0.965318 -3.287052
0.219700 1.025478 0.981932 0.965478 -3.278889
0.219800 1.025637 0.982051 0.965637 -3.270720
0.219900 1.025796 0.982169 0.965796 -3.262545
0.220000 1.025955 0.982287 0.965955 -3.254364
0.220100 1.026113 0.982405 0.966113 -3.246237
0.220200 1.026271 0.982522 0.966271 -3.238068
0.220300 1.026429 0.982639 0.966429 -3.229892
0.220400 1.026586 0.982755 0.966586 -3.221711
0.220500 1.026743 0.982871 0.966743 -3.213523
0.220600 1.026899 0.982987 0.966899 -3.205389
0.220700 1.027055 0.983102 0.967055 -3.197214
0.220800 1.027211 0.983217 0.967211 -3.189032
0.220900 1.027366 0.983331 0.967366 -3.180844
0.221000 1.027521 0.983445 0.967521 -3.172709
0.221100 1.027676 0.983559 0.967676 -3.164473
0.221200 1.027830 0.983672 0.967830 -3.156326
0.221300 1.027984 0.983785 0.967984 -3.148197
0.221400 1.028137 0.983898 0.968137 -3.139966
0.221500 1.028290 0.984010 0.968290 -3.131765
0.221600 1.028443 0.984121 0.968443 -3.123617
0.221700 1.028595 0.984233 0.968595 -3.115428
0.221800 1.028747 0.984344 0.968747 -3.107232
0.221900 1.028898 0.984454 0.968898 -3.099089
0.222000 1.029049 0.984564 0.969049 -3.090845
0.222100 1.029200 0.984674 0.969200 -3.082690
0.222200 1.029350 0.984783 0.969350 -3.074494
0.222300 1.029500 0.984892 0.969500 -3.066350
0.222400 1.029650 0.985001 0.969650 -3.058105
0.222500 1.029799 0.985109 0.969799 -3.049949
0.222600 1.029948 0.985217 0.969948 -3.041751
0.222700 1.030096 0.985325 0.970096 -3.033546
0.222800 1.030244 0.985432 0.970244 -3.025336
0.222900 1.030392 0.985538 0.970392 -3.017178
0.223000 1.030539 0.985645 0.970539 -3.008979
0.223100 1.030686 0.985750 0.970686 -3.000773
0.223200 1.030832 0.985856 0.970832 -2.992561
0.223300 1.030978 0.985961 0.970978 -2.984403
0.223400 1.031124 0.986066 0.971124 -2.976142
0.223500 1.031270 0.986170 0.971270 -2.967971
0.223600 1.031414 0.986274 0.971415 -2.959757
0.223700 1.031559 0.986378 0.971559 -2.951597
0.223800 1.031703 0.986481 0.971703 -2.943335
0.223900 1.031847 0.986584 0.971847 -2.935162
0.224000 1.031990 0.986686 0.971990 -2.926947
0.224100 1.032133 0.986788 0.972133 -2.918785
0.224200 1.032276 0.986890 0.972276 -2.910521
0.224300 1.032418 0.986991 0.972418 -2.902346
0.224400 1.032560 0.987092 0.972560 -2.894129
0.224500 1.032702 0.987192 0.972702 -2.885906
0.224600 1.032843 0.987292 0.972843 -2.877676
0.224700 1.032983 0.987392 0.972983 -2.869499
0.224800 1.033124 0.987491 0.973124 -2.861281
0.224900 1.033264 0.987590 0.973264 -2.853055
0.225000 1.033403 0.987688 0.973403 -2.844823
0.225100 1.033542 0.987786 0.973542 -2.836645
0.225200 1.033681 0.987884 0.973681 -2.828424
0.225300 1.033820 0.987981 0.973820 -2.820197
0.225400 1.033958 0.988078 0.973958 -2.811963
0.225500 1.034095 0.988175 0.974095 -2.803782
0.225600 1.034232 0.988271 0.974232 -2.795499
0.225700 1.034369 0.988367 0.974369 -2.787305
0.225800 1.034506 0.988462 0.974506 -2.779069
0.225900 1.034642 0.988557 0.974642 -2.770886
0.226000 1.034778 0.988652 0.974778 -2.762661
0.226100 1.034913 0.988746 0.974913 -2.754370
0.226200 1.035048 0.988840 0.975048 -2.746227
0.226300 1.035182 0.988933 0.975182 -2.737946
0.226400 1.035317 0.989026 0.975316 -2.729754
0.226500 1.035450 0.989119 0.975450 -2.721460
0.226600 1.035584 0.989211 0.975584 -2.713315
0.226700 1.035717 0.989303 0.975717 -2.705031
0.226800 1.035849 0.989394 0.975849 -2.696777
0.226900 1.035982 0.989485 0.975982 -2.688576
0.227000 1.036113 0.989576 0.976113 -2.680333
0.227100 1.036245 0.989666 0.976245 -2.672142
0.227200 1.036376 0.989756 0.976376 -2.663850
0.227300 1.036507 0.989846 0.976507 -2.655646
0.227400 1.036637 0.989935 0.976637 -2.647400
0.227500 1.036767 0.990024 0.976767 -2.639148
0.227600 1.036896 0.990112 0.976896 -2.630948
0.227700 1.037025 0.990200 0.977025 -2.622646
0.227800 1.037154 0.990287 0.977154 -2.614433
0.227900 1.037283 0.990375 0.977283 -2.606177
0.228000 1.037411 0.990461 0.977410 -2.597975
0.228100 1.037538 0.990548 0.977538 -2.589730
0.228200 1.037665 0.990634 0.977665 -2.581478
0.228300 1.037792 0.990719 0.977792 -2.573219
0.228400 1.037919 0.990805 0.977919 -2.564954
0.228500 1.038045 0.990889 0.978045 -2.556742
0.228600 1.038170 0.990974 0.978170 -2.548487
0.228700 1.038296 0.991058 0.978296 -2.540226
0.228800 1.038420 0.991142 0.978420 -2.531957
0.228900 1.038545 0.991225 0.978545 -2.523742
0.229000 1.038669 0.991308 0.978669 -2.515484
0.229100 1.038793 0.991390 0.978793 -2.507219
0.229200 1.038916 0.991472 0.978916 -2.499008
0.229300 1.039039 0.991554 0.979039 -2.490694
0.229400 1.039162 0.991635 0.979162 -2.482468
0.229500 1.039284 0.991716 0.979284 -2.474200
0.229600 1.039405 0.991797 0.979405 -2.465985
0.229700 1.039527 0.991877 0.979527 -2.457668
0.229800 1.039648 0.991956 0.979648 -2.449439
0.229900 1.039769 0.992036 0.979768 -2.441228
0.230000 1.039889 0.992115 0.979889 -2.432914
0.230100 1.040009 0.992193 0.980009 -2.424689
0.230200 1.040128 0.992271 0.980128 -2.416421
0.230300 1.040247 0.992349 0.980247 -2.408146
0.230400 1.040366 0.992427 0.980366 -2.399865
0.230500 1.040484 0.992504 0.980484 -2.391636
0.230600 1.040602 0.992580 0.980602 -2.383365
0.230700 1.040720 0.992656 0.980720 -2.375086
0.230800 1.040837 0.992732 0.980837 -2.366801
0.230900 1.040953 0.992808 0.980953 -2.358569
0.231000 1.041070 0.992883 0.981070 -2.350294
0.231100 1.041186 0.992957 0.981186 -2.342012
0.231200 1.041301 0.993031 0.981301 -2.333783
0.231300 1.041416 0.993105 0.981417 -2.325452
0.231400 1.041531 0.993179 0.981531 -2.317209
0.231500 1.041646 0.993252 0.981646 -2.308983
0.231600 1.041760 0.993325 0.981760 -2.300654
0.231700 1.041873 0.993397 0.981873 -2.292415
0.231800 1.041987 0.993469 0.981987 -2.284132
0.231900 1.042099 0.993540 0.982099 -2.275843
0.232000 1.042212 0.993611 0.982212 -2.267606
0.232100 1.042324 0.993682 0.982324 -2.259327
0.232200 1.042436 0.993752 0.982436 -2.251040
0.232300 1.042547 0.993822 0.982547 -2.242747
0.232400 1.042658 0.993892 0.982658 -2.234506
0.232500 1.042768 0.993961 0.982768 -2.226163
0.232600 1.042879 0.994030 0.982879 -2.217909
0.232700 1.042988 0.994098 0.982988 -2.209671
0.232800 1.043098 0.994166 0.983098 -2.201331
0.232900 1.043207 0.994234 0.983207 -2.193079
0.233000 1.043315 0.994301 0.983315 -2.184844
0.233100 1.043423 0.994368 0.983423 -2.176507
0.233200 1.043531 0.994434 0.983531 -2.168259
0.233300 1.043639 0.994500 0.983639 -2.159967
0.233400 1.043746 0.994566 0.983746 -2.151668
0.233500 1.043852 0.994631 0.983852 -2.143363
0.233600 1.043959 0.994696 0.983959 -2.135110
0.233700 1.044064 0.994760 0.984064 -2.126814
0.233800 1.044170 0.994824 0.984170 -2.118511
0.233900 1.044275 0.994888 0.984275 -2.110261
0.234000 1.044380 0.994951 0.984380 -2.101968
0.234100 1.044484 0.995014 0.984484 -2.093668
0.234200 1.044588 0.995076 0.984588 -2.085361
0.234300 1.044691 0.995138 0.984691 -2.077106
0.234400 1.044795 0.995200 0.984795 -2.068750
0.234500 1.044897 0.995261 0.984897 -2.060540
0.234600 1.045000 0.995322 0.985000 -2.052193
0.234700 1.045102 0.995383 0.985102 -2.043934
