2.362000 0.094921 0.095032 -24.000000 0.000111 -24.000000
2.363000 0.095089 0.095169 24.000000 0.000080 24.000000
2.364000 0.095211 0.095306 -24.000000 0.000095 -24.000000
2.365000 0.095349 0.095442 -24.000000 0.000093 -24.000000
2.366000 0.095492 0.095577 24.000000 0.000085 24.000000
2.367000 0.095608 0.095711 -24.000000 0.000103 -24.000000
2.368000 0.095752 0.095844 24.000000 0.000092 24.000000
2.369000 0.095888 0.095976 24.000000 0.000088 24.000000
2.370000 0.096015 0.096107 -24.000000 0.000092 -24.000000
2.371000 0.096151 0.096237 -24.000000 0.000086 -24.000000
2.372000 0.096274 0.096366 -24.000000 0.000092 -24.000000
2.373000 0.096415 0.096495 -24.000000 0.000080 -24.000000
2.374000 0.096529 0.096622 24.000000 0.000093 24.000000
2.375000 0.096672 0.096748 24.000000 0.000077 24.000000
2.376000 0.096796 0.096874 24.000000 0.000078 24.000000
2.377000 0.096913 0.096998 -24.000000 0.000086 -24.000000
2.378000 0.097040 0.097122 -24.000000 0.000082 -24.000000
2.379000 0.097156 0.097244 -24.000000 0.000088 -24.000000
2.380000 0.097291 0.097366 -24.000000 0.000075 -24.000000
2.381000 0.097400 0.097487 24.000000 0.000086 24.000000
2.382000 0.097518 0.097606 24.000000 0.000088 24.000000
2.383000 0.097623 0.097725 24.000000 0.000102 24.000000
2.384000 0.097749 0.097843 -24.000000 0.000094 -24.000000
2.385000 0.097857 0.097959 -24.000000 0.000102 -24.000000
2.386000 0.097993 0.098075 -24.000000 0.000082 -24.000000
2.387000 0.098102 0.098190 24.000000 0.000088 24.000000
2.388000 0.098221 0.098304 -24.000000 0.000083 -24.000000
2.389000 0.098310 0.098417 24.000000 0.000107 24.000000
2.390000 0.098437 0.098529 24.000000 0.000092 24.000000
2.391000 0.098548 0.098640 24.000000 0.000091 24.000000
2.392000 0.098654 0.098750 -24.000000 0.000096 -24.000000
2.393000 0.098745 0.098859 -24.000000 0.000113 -24.000000
2.394000 0.098868 0.098967 -24.000000 0.000099 -24.000000
2.395000 0.098977 0.099074 -24.000000 0.000097 -24.000000
2.396000 0.099096 0.099180 24.000000 0.000084 24.000000
2.397000 0.099186 0.099285 24.000000 0.000099 24.000000
2.398000 0.099304 0.099389 24.000000 0.000086 24.000000
2.399000 0.099405 0.099492 24.000000 0.000088 24.000000
2.400000 0.099502 0.099594 -24.000000 0.000093 -24.000000
2.401000 0.099586 0.099696 -24.000000 0.000110 -24.000000
2.402000 0.099702 0.099796 -24.000000 0.000093 -24.000000
2.403000 0.099795 0.099895 24.000000 0.000100 24.000000
2.404000 0.099900 0.099993 -24.000000 0.000093 -24.000000
2.405000 0.099982 0.100090 24.000000 0.000109 24.000000
2.406000 0.100104 0.100187 24.000000 0.000083 24.000000
2.407000 0.100181 0.100282 24.000000 0.000101 24.000000
2.408000 0.100282 0.100376 -24.000000 0.000094 -24.000000
2.409000 0.100374 0.100469 24.000000 0.000095 24.000000
2.410000 0.100473 0.100562 -24.000000 0.000089 -24.000000
2.411000 0.100560 0.100653 -24.000000 0.000093 -24.000000
2.412000 0.100659 0.100743 24.000000 0.000085 24.000000
2.413000 0.100741 0.100833 -24.000000 0.000092 -24.000000
2.414000 0.100818 0.100921 -24.000000 0.000103 -24.000000
2.415000 0.100940 0.101008 24.000000 0.000068 24.000000
2.416000 0.101027 0.101095 24.000000 0.000068 24.000000
2.417000 0.101101 0.101180 -24.000000 0.000079 -24.000000
2.418000 0.101202 0.101264 24.000000 0.000063 24.000000
2.419000 0.101252 0.101347 -24.000000 0.000095 -24.000000
2.420000 0.101363 0.101430 24.000000 0.000067 24.000000
2.421000 0.101447 0.101511 24.000000 0.000064 24.000000
2.422000 0.101519 0.101591 -24.000000 0.000072 -24.000000
2.423000 0.101610 0.101671 -24.000000 0.000061 -24.000000
2.424000 0.101693 0.101749 24.000000 0.000056 24.000000
2.425000 0.101743 0.101826 -24.000000 0.000083 -24.000000
2.426000 0.101832 0.101903 24.000000 0.000070 24.000000
2.427000 0.101896 0.101978 24.000000 0.000082 24.000000
2.428000 0.101987 0.102052 24.000000 0.000065 24.000000
2.429000 0.102054 0.102125 -24.000000 0.000071 -24.000000
2.430000 0.102121 0.102198 24.000000 0.000077 24.000000
2.431000 0.102188 0.102269 24.000000 0.000081 24.000000
2.432000 0.102273 0.102339 -24.000000 0.000066 -24.000000
2.433000 0.102357 0.102409 -24.000000 0.000051 -24.000000
2.434000 0.102397 0.102477 -24.000000 0.000080 -24.000000
2.435000 0.102479 0.102544 -24.000000 0.000065 -24.000000
2.436000 0.102556 0.102610 24.000000 0.000054 24.000000
2.437000 0.102603 0.102675 -24.000000 0.000072 -24.000000
2.438000 0.102682 0.102740 -24.000000 0.000058 -24.000000
2.439000 0.102782 0.102803 24.000000 0.000021 24.000000
2.440000 0.102829 0.102865 -24.000000 0.000036 -24.000000
2.441000 0.102894 0.102926 24.000000 0.000032 24.000000
2.442000 0.102923 0.102986 24.000000 0.000063 24.000000
2.443000 0.102975 0.103045 -24.000000 0.000070 -24.000000
2.444000 0.103064 0.103103 24.000000 0.000039 24.000000
2.445000 0.103107 0.103160 -24.000000 0.000053 -24.000000
2.446000 0.103150 0.103216 24.000000 0.000067 24.000000
2.447000 0.103226 0.103271 24.000000 0.000045 24.000000
2.448000 0.103307 0.103326 24.000000 0.000019 24.000000
2.449000 0.103373 0.103379 -24.000000 0.000005 -24.000000
2.450000 0.103434 0.103430 24.000000 -0.000003 24.000000
2.451000 0.103467 0.103481 -24.000000 0.000015 -24.000000
2.452000 0.103486 0.103531 -24.000000 0.000046 -24.000000
2.453000 0.103558 0.103580 -24.000000 0.000023 -24.000000
2.454000 0.103614 0.103628 -24.000000 0.000014 -24.000000
2.455000 0.103665 0.103675 24.000000 0.000010 24.000000
2.456000 0.103698 0.103721 -24.000000 0.000023 -24.000000
2.457000 0.103725 0.103766 24.000000 0.000041 24.000000
2.458000 0.103750 0.103809 -24.000000 0.000060 -24.000000
2.459000 0.103856 0.103852 24.000000 -0.000004 24.000000
2.460000 0.103909 0.103894 -24.000000 -0.000015 -24.000000
2.461000 0.103977 0.103935 -24.000000 -0.000043 -24.000000
2.462000 0.104019 0.103974 24.000000 -0.000044 24.000000
2.463000 0.104102 0.104013 24.000000 -0.000089 24.000000
2.464000 0.104102 0.104051 24.000000 -0.000051 24.000000
2.465000 0.104102 0.104087 -24.000000 -0.000015 -24.000000
2.466000 0.104102 0.104123 -24.000000 0.000021 -24.000000
2.467000 0.104102 0.104157 -24.000000 0.000056 -24.000000
2.468000 0.105789 0.104191 24.000000 -0.001598 24.000000
2.469000 0.106015 0.104224 24.000000 -0.001791 24.000000
2.470000 0.106015 0.104255 24.000000 -0.001760 24.000000
2.471000 0.106015 0.104285 24.000000 -0.001730 24.000000
2.472000 0.106015 0.104315 24.000000 -0.001700 24.000000
2.473000 0.106015 0.104343 24.000000 -0.001672 24.000000
2.474000 0.106015 0.104371 24.000000 -0.001644 24.000000
2.475000 0.106015 0.104397 24.000000 -0.001618 24.000000
2.476000 0.106015 0.104422 24.000000 -0.001593 24.000000
2.477000 0.106015 0.104447 24.000000 -0.001568 24.000000
2.478000 0.106015 0.104470 24.000000 -0.001545 24.000000
2.479000 0.106015 0.104492 24.000000 -0.001523 24.000000
2.480000 0.106015 0.104513 24.000000 -0.001502 24.000000
2.481000 0.106015 0.104533 24.000000 -0.001482 24.000000
2.482000 0.106015 0.104552 24.000000 -0.001463 24.000000
2.483000 0.106015 0.104570 24.000000 -0.001445 24.000000
2.484000 0.106015 0.104587 24.000000 -0.001428 24.000000
2.485000 0.106015 0.104604 24.000000 -0.001411 24.000000
2.486000 0.106015 0.104618 24.000000 -0.001397 24.000000
2.487000 0.106015 0.104632 24.000000 -0.001383 24.000000
2.488000 0.106015 0.104645 24.000000 -0.001370 24.000000
2.489000 0.106015 0.104657 24.000000 -0.001358 24.000000
2.490000 0.106015 0.104668 24.000000 -0.001347 24.000000
2.491000 0.106015 0.104678 24.000000 -0.001337 24.000000
2.492000 0.106015 0.104687 24.000000 -0.001328 24.000000
2.493000 0.106015 0.104694 24.000000 -0.001321 24.000000
2.494000 0.106015 0.104701 24.000000 -0.001314 24.000000
2.495000 0.106015 0.104707 24.000000 -0.001308 24.000000
2.496000 0.106015 0.104711 24.000000 -0.001304 24.000000
2.497000 0.106015 0.104715 24.000000 -0.001300 24.000000
2.498000 0.106015 0.104718 24.000000 -0.001297 24.000000
2.499000 0.106015 0.104719 24.000000 -0.001296 24.000000
2.500000 0.106015 0.104720 24.000000 -0.001295 24.000000
2.501000 0.106015 0.104719 24.000000 -0.001296 24.000000
2.502000 0.106015 0.104718 24.000000 -0.001297 24.000000
2.503000 0.106015 0.104715 24.000000 -0.001300 24.000000
2.504000 0.106015 0.104711 24.000000 -0.001304 24.000000
2.505000 0.106015 0.104707 24.000000 -0.001308 24.000000
2.506000 0.106015 0.104701 24.000000 -0.001314 24.000000
2.507000 0.099465 0.104694 -24.000000 0.005230 -24.000000
2.508000 0.091775 0.104687 -24.000000 0.012912 -24.000000
2.509000 0.086798 0.104678 -24.000000 0.017880 -24.000000
2.510000 0.084172 0.104668 -24.000000 0.020497 -24.000000
2.511000 0.083542 0.104657 -24.000000 0.021116 -24.000000
2.512000 0.083542 0.104645 -24.000000 0.021104 -24.000000
2.513000 0.083542 0.104632 -24.000000 0.021091 -24.000000
2.514000 0.083542 0.104618 -24.000000 0.021077 -24.000000
2.515000 0.083542 0.104604 -24.000000 0.021062 -24.000000
2.516000 0.083542 0.104587 -24.000000 0.021046 -24.000000
2.517000 0.083542 0.104570 -24.000000 0.021029 -24.000000
2.518000 0.083542 0.104552 -24.000000 0.021011 -24.000000
2.519000 0.083542 0.104533 -24.000000 0.020992 -24.000000
2.520000 0.083542 0.104513 -24.000000 0.020972 -24.000000
2.521000 0.083542 0.104492 -24.000000 0.020950 -24.000000
2.522000 0.083542 0.104470 -24.000000 0.020928 -24.000000
2.523000 0.083542 0.104447 -24.000000 0.020905 -24.000000
2.524000 0.083542 0.104422 -24.000000 0.020881 -24.000000
2.525000 0.083542 0.104397 -24.000000 0.020855 -24.000000
2.526000 0.083542 0.104371 -24.000000 0.020829 -24.000000
2.527000 0.083542 0.104343 -24.000000 0.020802 -24.000000
2.528000 0.083542 0.104315 -24.000000 0.020773 -24.000000
2.529000 0.083542 0.104285 -24.000000 0.020744 -24.000000
2.530000 0.083542 0.104255 -24.000000 0.020713 -24.000000
2.531000 0.083542 0.104224 -24.000000 0.020682 -24.000000
2.532000 0.083542 0.104191 -24.000000 0.020649 -24.000000
2.533000 0.083542 0.104157 -24.000000 0.020616 -24.000000
2.534000 0.083542 0.104123 -24.000000 0.020581 -24.000000
2.535000 0.083542 0.104087 -24.000000 0.020546 -24.000000
2.536000 0.083542 0.104051 -24.000000 0.020509 -24.000000
2.537000 0.083542 0.104013 -24.000000 0.020471 -24.000000
2.538000 0.083542 0.103974 -24.000000 0.020433 -24.000000
2.539000 0.083542 0.103935 -24.000000 0.020393 -24.000000
2.540000 0.083542 0.103894 -24.000000 0.020352 -24.000000
2.541000 0.083542 0.103852 -24.000000 0.020311 -24.000000
2.542000 0.083542 0.103809 -24.000000 0.020268 -24.000000
2.543000 0.083542 0.103766 -24.000000 0.020224 -24.000000
2.544000 0.083542 0.103721 -24.000000 0.020179 -24.000000
2.545000 0.083542 0.103675 -24.000000 0.020133 -24.000000
2.546000 0.083542 0.103628 -24.000000 0.020087 -24.000000
2.547000 0.083542 0.103580 -24.000000 0.020039 -24.000000
2.548000 0.083542 0.103531 -24.000000 0.019990 -24.000000
2.549000 0.086971 0.103481 24.000000 0.016511 24.000000
2.550000 0.095856 0.103430 24.000000 0.007574 24.000000
2.551000 0.101873 0.103379 24.000000 0.001506 24.000000
2.552000 0.105398 0.103326 24.000000 -0.002073 24.000000
2.553000 0.106774 0.103271 24.000000 -0.003503 24.000000
2.554000 0.106819 0.103216 24.000000 -0.003602 24.000000
2.555000 0.106819 0.103160 24.000000 -0.003658 24.000000
2.556000 0.106819 0.103103 24.000000 -0.003715 24.000000
2.557000 0.106819 0.103045 24.000000 -0.003773 24.000000
2.558000 0.106819 0.102986 24.000000 -0.003833 24.000000
2.559000 0.106819 0.102926 24.000000 -0.003893 24.000000
2.560000 0.106819 0.102865 24.000000 -0.003954 24.000000
2.561000 0.106819 0.102803 24.000000 -0.004016 24.000000
2.562000 0.106819 0.102740 24.000000 -0.004079 24.000000
2.563000 0.106819 0.102675 24.000000 -0.004143 24.000000
2.564000 0.106819 0.102610 24.000000 -0.004209 24.000000
2.565000 0.106819 0.102544 24.000000 -0.004275 24.000000
2.566000 0.106819 0.102477 24.000000 -0.004342 24.000000
2.567000 0.106819 0.102409 24.000000 -0.004410 24.000000
2.568000 0.106819 0.102339 24.000000 -0.004479 24.000000
2.569000 0.106819 0.102269 24.000000 -0.004550 24.000000
2.570000 0.106819 0.102198 24.000000 -0.004621 24.000000
2.571000 0.106819 0.102125 24.000000 -0.004693 24.000000
2.572000 0.106819 0.102052 24.000000 -0.004767 24.000000
2.573000 0.106819 0.101978 24.000000 -0.004841 24.000000
2.574000 0.106819 0.101903 24.000000 -0.004916 24.000000
2.575000 0.106819 0.101826 24.000000 -0.004992 24.000000
2.576000 0.106819 0.101749 24.000000 -0.005070 24.000000
2.577000 0.106819 0.101671 24.000000 -0.005148 24.000000
2.578000 0.106819 0.101591 24.000000 -0.005227 24.000000
2.579000 0.106819 0.101511 24.000000 -0.005308 24.000000
2.580000 0.106819 0.101430 24.000000 -0.005389 24.000000
2.581000 0.106819 0.101347 24.000000 -0.005471 24.000000
2.582000 0.106819 0.101264 24.000000 -0.005555 24.000000
2.583000 0.106819 0.101180 24.000000 -0.005639 24.000000
2.584000 0.106819 0.101095 24.000000 -0.005724 24.000000
2.585000 0.106819 0.101008 24.000000 -0.005811 24.000000
2.586000 0.106819 0.100921 24.000000 -0.005898 24.000000
2.587000 0.106819 0.100833 24.000000 -0.005986 24.000000
2.588000 0.106819 0.100743 24.000000 -0.006075 24.000000
2.589000 0.106819 0.100653 24.000000 -0.006166 24.000000
2.590000 0.106819 0.100562 24.000000 -0.006257 24.000000
2.591000 0.106819 0.100469 24.000000 -0.006349 24.000000
2.592000 0.097693 0.100376 -24.000000 0.002683 -24.000000
2.593000 0.090576 0.100282 -24.000000 0.009705 -24.000000
2.594000 0.086098 0.100187 -24.000000 0.014089 -24.000000
2.595000 0.083900 0.100090 -24.000000 0.016190 -24.000000
2.596000 0.083543 0.099993 -24.000000 0.016450 -24.000000
2.597000 0.083543 0.099895 -24.000000 0.016352 -24.000000
2.598000 0.083543 0.099796 -24.000000 0.016253 -24.000000
2.599000 0.083543 0.099696 -24.000000 0.016153 -24.000000
2.600000 0.083543 0.099594 -24.000000 0.016051 -24.000000
2.601000 0.083543 0.099492 -24.000000 0.015949 -24.000000
2.602000 0.083543 0.099389 -24.000000 0.015846 -24.000000
2.603000 0.083543 0.099285 -24.000000 0.015742 -24.000000
2.604000 0.083543 0.099180 -24.000000 0.015637 -24.000000
2.605000 0.083543 0.099074 -24.000000 0.015531 -24.000000
2.606000 0.083543 0.098967 -24.000000 0.015424 -24.000000
2.607000 0.083543 0.098859 -24.000000 0.015316 -24.000000
2.608000 0.083543 0.098750 -24.000000 0.015207 -24.000000
2.609000 0.083543 0.098640 -24.000000 0.015097 -24.000000
2.610000 0.083543 0.098529 -24.000000 0.014986 -24.000000
2.611000 0.083543 0.098417 -24.000000 0.014874 -24.000000
2.612000 0.083543 0.098304 -24.000000 0.014761 -24.000000
2.613000 0.083543 0.098190 -24.000000 0.014647 -24.000000
2.614000 0.083543 0.098075 -24.000000 0.014532 -24.000000
2.615000 0.083543 0.097959 -24.000000 0.014417 -24.000000
2.616000 0.083543 0.097843 -24.000000 0.014300 -24.000000
2.617000 0.083543 0.097725 -24.000000 0.014182 -24.000000
2.618000 0.083543 0.097606 -24.000000 0.014063 -24.000000
2.619000 0.083543 0.097487 -24.000000 0.013944 -24.000000
2.620000 0.083543 0.097366 -24.000000 0.013823 -24.000000
2.621000 0.083543 0.097244 -24.000000 0.013701 -24.000000
2.622000 0.083543 0.097122 -24.000000 0.013579 -24.000000
2.623000 0.083543 0.096998 -24.000000 0.013455 -24.000000
2.624000 0.083543 0.096874 -24.000000 0.013331 -24.000000
2.625000 0.083543 0.096748 -24.000000 0.013205 -24.000000
2.626000 0.083543 0.096622 -24.000000 0.013079 -24.000000
2.627000 0.083543 0.096495 -24.000000 0.012952 -24.000000
2.628000 0.083543 0.096366 -24.000000 0.012823 -24.000000
2.629000 0.083543 0.096237 -24.000000 0.012694 -24.000000
2.630000 0.083543 0.096107 -24.000000 0.012564 -24.000000
2.631000 0.083543 0.095976 -24.000000 0.012433 -24.000000
2.632000 0.083543 0.095844 -24.000000 0.012301 -24.000000
2.633000 0.083543 0.095711 -24.000000 0.012168 -24.000000
2.634000 0.088997 0.095577 24.000000 0.006580 24.000000
2.635000 0.097276 0.095442 24.000000 -0.001834 24.000000
2.636000 0.102765 0.095306 24.000000 -0.007459 24.000000
2.637000 0.105835 0.095169 24.000000 -0.010666 24.000000
2.638000 0.106819 0.095032 24.000000 -0.011787 24.000000
2.639000 0.106819 0.094893 24.000000 -0.011926 24.000000
2.640000 0.106819 0.094753 24.000000 -0.012065 24.000000
2.641000 0.106819 0.094613 24.000000 -0.012206 24.000000
2.642000 0.106819 0.094471 24.000000 -0.012347 24.000000
2.643000 0.106819 0.094329 24.000000 -0.012490 24.000000
2.644000 0.106819 0.094185 24.000000 -0.012633 24.000000
2.645000 0.106819 0.094041 24.000000 -0.012778 24.000000
2.646000 0.106819 0.093896 24.000000 -0.012923 24.000000
2.647000 0.106819 0.093750 24.000000 -0.013069 24.000000
2.648000 0.106819 0.093603 24.000000 -0.013216 24.000000
2.649000 0.106819 0.093455 24.000000 -0.013364 24.000000
2.650000 0.106819 0.093306 24.000000 -0.013513 24.000000
2.651000 0.106819 0.093156 24.000000 -0.013663 24.000000
2.652000 0.106819 0.093005 24.000000 -0.013813 24.000000
2.653000 0.106819 0.092854 24.000000 -0.013965 24.000000
2.654000 0.106819 0.092701 24.000000 -0.014118 24.000000
2.655000 0.106819 0.092548 24.000000 -0.014271 24.000000
2.656000 0.106819 0.092393 24.000000 -0.014425 24.000000
2.657000 0.106819 0.092238 24.000000 -0.014581 24.000000
2.658000 0.106819 0.092082 24.000000 -0.014737 24.000000
2.659000 0.106819 0.091925 24.000000 -0.014894 24.000000
2.660000 0.106819 0.091767 24.000000 -0.015052 24.000000
2.661000 0.106819 0.091608 24.000000 -0.015211 24.000000
2.662000 0.106819 0.091448 24.000000 -0.015371 24.000000
2.663000 0.106819 0.091287 24.000000 -0.015532 24.000000
2.664000 0.106819 0.091125 24.000000 -0.015693 24.000000
2.665000 0.106819 0.090963 24.000000 -0.015856 24.000000
2.666000 0.106819 0.090799 24.000000 -0.016019 24.000000
2.667000 0.106819 0.090635 24.000000 -0.016184 24.000000
2.668000 0.106819 0.090470 24.000000 -0.016349 24.000000
2.669000 0.106819 0.090304 24.000000 -0.016515 24.000000
2.670000 0.106819 0.090137 24.000000 -0.016682 24.000000
2.671000 0.106819 0.089969 24.000000 -0.016850 24.000000
2.672000 0.106819 0.089800 24.000000 -0.017019 24.000000
2.673000 0.106819 0.089630 24.000000 -0.017188 24.000000
2.674000 0.106819 0.089460 24.000000 -0.017359 24.000000
2.675000 0.106819 0.089288 24.000000 -0.017530 24.000000
2.676000 0.105541 0.089116 -24.000000 -0.016425 -24.000000
2.677000 0.096040 0.088943 -24.000000 -0.007098 -24.000000
2.678000 0.089482 0.088769 -24.000000 -0.000713 -24.000000
2.679000 0.085486 0.088594 -24.000000 0.003107 -24.000000
2.680000 0.083706 0.088418 -24.000000 0.004712 -24.000000
2.681000 0.083543 0.088241 -24.000000 0.004698 -24.000000
2.682000 0.083543 0.088064 -24.000000 0.004521 -24.000000
2.683000 0.083543 0.087885 -24.000000 0.004342 -24.000000
2.684000 0.083543 0.087706 -24.000000 0.004163 -24.000000
2.685000 0.083543 0.087526 -24.000000 0.003983 -24.000000
2.686000 0.083543 0.087344 -24.000000 0.003802 -24.000000
2.687000 0.083543 0.087163 -24.000000 0.003620 -24.000000
2.688000 0.083543 0.086980 -24.000000 0.003437 -24.000000
